SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
526642,MIRZA INTER ,B ,Q,95.15,95.15,93.1,93.35,93.35,95.1,634,57235,5374281,,INE771A01026,,,
526650,TOURISM FINA,B ,Q,56.6,61.4,56.4,59.9,59.9,57.2,3915,535991,31747138,,INE305A01015,,,
526652,CALS REF LTD,XD,Q,0.19,0.19,0.19,0.19,0.19,0.19,33,222638,42301,,INE040C01022,,,
526654,THAKKERS DEV,XD,Q,73.5,73.5,73.5,73.5,73.5,70,1,5,367,,INE403F01017,,,
526662,RAJDARSHAN  ,T ,Q,13.12,13.12,13.12,13.12,13.12,12.5,1,100,1312,,INE610C01014,,,
526666,BHARTIYA INT,B ,Q,490,499.85,486.4,489.3,493.95,495.35,336,14072,6932616,,INE828A01016,,,
526668,KAMAT HOTELS,B ,Q,32.25,32.25,32.15,32.15,32.15,31.85,6,710,22842,,INE967C01018,,,
526683,HOTEL RUGBY ,B ,Q,4.4,4.6,4.4,4.46,4.46,4.74,6,1860,8482,,INE275F01019,,,
526687,POLO HOTELS ,XD,Q,11.59,13,10.3,11.16,11.2,11.03,23,3763,40746,,INE084C01012,,,
526703,ECOPLAST LTD,XD,Q,114,120,114,118.95,118.95,114.75,31,3325,387166,,INE423D01010,,,
526705,ELEGANT MARB,XD,Q,104.1,108.85,104.1,108.85,108.85,105.1,2,110,11498,,INE095B01010,,,
526707,ALCHEMIST LT,B ,Q,22.75,23.4,22.5,22.8,22.8,23.15,8,715,16201,,INE964B01033,,,
526717,GOPALA POLY.,XD,Q,49,50,46.5,47.6,47.6,47.5,98,35767,1688981,,INE136C01036,,,
526721,NICCO PARKS ,XT,Q,27.9,27.9,25.95,27.5,27.5,27.15,10,889,23491,,INE653C01022,,,
526723,NTC INDUST  ,XD,Q,49.95,51.2,49.1,51.2,51.2,48.8,38,13349,681029,,INE920C01017,,,
526725,SANDESH LTD.,B ,Q,905,905,880,892.95,886,910,146,1061,948832,,INE583B01015,,,
526727,GARNET CONST,XD,Q,14,14.4,13.35,13.75,13.75,13.75,11,3378,46433,,INE797D01017,,,
526729,GOLDIAM INT.,B ,Q,75,76.2,74.4,76.15,76.2,73.25,33,3718,280187,,INE025B01017,,,
526731,BRIGHT BROS.,XD,Q,72.15,75,72.1,74.85,75,74.4,9,1600,118871,,INE630D01010,,,
526735,EXCAST      ,XD,Q,3.15,3.3,3.13,3.25,3.27,3.2,63,84472,269995,,INE501O01036,,,
526737,CORPOR COUR ,XT,Q,15.44,15.84,14.98,15.53,15.5,15.26,21,13646,212402,,INE871E01018,,,
526739,NARMADA GEL ,XD,Q,138,149,138,142.95,142.95,138,31,2495,353215,,INE869A01010,,,
526747,P.G.FOILS   ,XT,Q,80,84,80,82.95,84,80.6,14,1184,97655,,INE078D01012,,,
526755,VELAN HOTELS,XD,Q,6.3,6.3,5.7,5.95,6,6.13,7,1811,10953,,INE548D01014,,,
526761,HOWARD HOTEL,XD,Q,6.46,6.46,6.46,6.46,6.46,6.16,1,1,6,,INE931B01016,,,
526775,VALIANT COMM,XD,Q,85,85,80.5,81.2,81,82,50,8184,665990,,INE760B01019,,,
526783,DR.AGAR.EYE ,XT,Q,320,329.95,310,310,310,319.95,4,620,198399,,INE934C01018,,,
526795,MAHASAGAR TR,P ,Q,5.33,5.33,5.33,5.33,5.33,5.08,2,2600,13858,,INE007G01014,,,
526797,GREENPLY IND,B ,Q,253,260,253,253.15,253.1,251.1,55,742,188622,,INE461C01038,,,
526799,UNION QUALIT,XT,Q,54,54,51.15,51.15,51.15,53.8,11,900,46925,,INE338N01019,,,
526801,PSL LTD     ,B ,Q,5.75,5.99,5.75,5.82,5.8,5.94,47,8661,51226,,INE474B01017,,,
526807,SEAMEC LTD  ,B ,Q,83.1,84,82.65,83.85,84,83.65,20,947,78970,,INE497B01018,,,
526817,CHEVIOT CO. ,XC,Q,968,996,965,970,970,979.4,95,1394,1356638,,INE974B01016,,,
526821,DAI-ICHI KAR,XC,Q,519.9,526,514,521.35,521.35,519.7,54,1571,818284,,INE928C01010,,,
526827,SPICE ISLAND,XD,Q,21.8,21.9,21.8,21.9,21.9,21.9,4,325,7105,,INE882D01017,,,
526829,CONFI PETRO ,XT,Q,7.9,8.14,7.7,7.85,7.83,7.76,53,36237,285061,,INE552D01024,,,
526839,SHELTER     ,XD,Q,11.7,11.7,11.7,11.7,11.7,11.85,2,71,830,,INE413C01013,,,
526849,BANARAS BEAD,B ,Q,60.7,62.4,60.6,62.1,62,61.55,48,4245,260956,,INE655B01011,,,
526851,AREX IND.   ,XT,Q,77,77,77,77,77,77,3,250,19250,,INE480H01011,,,
526853,BILCARE LTD.,XC,Q,72.55,73.9,71.3,71.55,71.3,72.4,104,11175,807373,,INE986A01012,,,
526861,RISHI LASER ,XD,Q,20.25,21,20.2,20.2,20.2,21,5,298,6020,,INE988D01012,,,
526865,JAINCO PROJ.,XD,Q,3.02,3.17,3.02,3.17,3.17,3.02,9,4874,14867,,INE966C01010,,,
526881,FINANC.TEC. ,B ,Q,78.1,83.6,78.1,81.45,81.45,78.8,2229,110912,9068982,,INE111B01023,,,
526885,SARLA PER F ,B ,Q,64.2,66,64,64.4,64.25,62.3,264,9181,595461,,INE453D01025,,,
526891,MARKET CREAT,XT,Q,5.13,5.13,5,5,5,4.9,5,900,4539,,INE944C01017,,,
526899,HIMALAYA INT,XD,Q,20,20.85,19.65,20.1,20.15,19.95,137,65666,1332740,,INE552B01010,,,
526905,PADMAIND    ,XD,Q,50,53,47.6,52,52,49.7,66,11931,618400,,INE743D01011,,,
526917,CHD DEV LTD ,XC,Q,9.12,10.69,9.12,9.72,9.72,9.11,53,10740,102639,,INE659B01021,,,
526921,21ST CEN.MGM,B ,Q,19.6,19.6,19.6,19.6,19.6,19.6,4,501,9819,,INE253B01015,,,
526927,DION        ,XC,Q,75.75,75.75,71.5,72.75,73.45,74.05,62,5322,391625,,INE991C01034,,,
526931,HARIYANA SH.,XD,Q,77.9,77.9,76.5,77,77,77.75,6,550,42271,,INE400G01011,,,
526935,M.B.PARIKH  ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.25,1,1,4,,INE377D01018,,,
526945,TYROON TEA  ,XD,Q,50.95,51.45,49.65,50.95,50.95,49.75,20,1679,85309,,INE945B01016,,,
526947,LA-OPALA RG ,B ,Q,470.15,471.6,467,467.8,467,474.65,118,1328,623286,,INE059D01020,,,
526951,GOLDEN LAMIN,XC,Q,461.7,469.45,461.7,468.65,469,462.6,36,1013,472544,,INE239C01012,,,
526953,VENUS REMEDI,B ,Q,100.3,101.85,99.85,100.05,100,100.3,271,17530,1764278,,INE411B01019,,,
526957,UV BOARDS   ,XD,Q,21.8,23.25,21.8,22.4,22.4,22.85,114,85463,1922451,,INE493E01029,,,
526971,DHOOT I.FIN.,XD,Q,37,38.65,37,38.6,38.55,37,27,4289,162469,,INE313G01016,,,
526977,CRIMSON     ,P ,Q,7.14,7.14,7.14,7.14,7.14,6.8,1,200,1428,,INE318P01016,,,
526987,URJA GLOBAL ,XD,Q,1.18,1.18,1.18,1.18,1.18,1.24,59,167816,198022,,INE550C01020,,,
527001,ASHAPURA LTD,B ,Q,68.6,70.5,68.2,69.85,69.85,68.4,552,67364,4692149,,INE348A01023,,,
530001,GUJ.ALKALI  ,B ,Q,360.6,385,360.6,380.95,380.95,361.6,2641,90020,34007931,,INE186A01019,,,
530005,INDIA CEM.  ,A ,Q,132,136.45,130.45,135.55,135,131.4,2157,251747,33869019,,INE383A01012,,,
530007,JK TYRE IND ,A ,Q,127,135,126.2,134.2,134.2,127.6,6752,746129,98691243,,INE573A01042,,,
530011,MANGLR.CHEM ,B ,Q,53.05,54.15,52.45,53.95,53.95,52.8,165,9966,534468,,INE558B01017,,,
530017,STD.INDUST. ,T ,Q,23.5,23.85,23,23.5,23.5,23.45,20,4382,103354,,INE173A01025,,,
530019,JUBILANT    ,A ,Q,673.9,695.3,659.15,691.95,691.95,673.5,8181,229098,155752438,,INE700A01033,,,
530023,FORTUNE FIN.,XC,Q,336,358,336,352.3,358,340.05,43,2427,836634,,INE924D01017,,,
530043,ACKNIT IND  ,XD,Q,95.05,99,95.05,96.1,96.1,98.75,11,1460,140356,,INE326C01017,,,
530047,RAISAHEB RCK,B ,Q,71,72.35,69.15,71.8,72.35,70.5,28,3887,278189,,INE313D01013,,,
530065,LORDSHOTL   ,XT,Q,9.4,9.4,9.1,9.1,9.1,9.57,4,150,1395,,INE689J01013,,,
530067,CSLFINANCE  ,XD,Q,153,155,153,154.7,155,155.6,18,1389,213072,,INE718F01018,,,
530073,SANGHVI MOVE,B ,Q,219.4,220,215,215.3,215.45,219.45,779,17994,3915186,,INE989A01024,,,
530075,SELAN EXPLOR,B ,Q,186.9,187.85,184,185.15,185.15,186.9,429,16182,3006436,,INE818A01017,,,
530077,FRESHTROP FR,XC,Q,94.5,96.85,93.05,96,96,92.5,105,8817,838330,,INE795D01011,,,
530079,FAZE THREE L,XD,Q,71,74.95,68,74.4,74.5,70.55,153,32044,2324169,,INE963C01033,,,
530093,ACE INDIA LT,XT,Q,1.66,1.81,1.66,1.8,1.8,1.73,3,1100,1855,,INE715F01014,,,
530109,VANTAGE CORP,XT,Q,8.75,8.75,8.75,8.75,8.75,8.75,1,1,8,,INE069B01015,,,
530111,RAJ PACKAGIN,XD,Q,42.15,44.9,41.4,41.95,42.5,41.4,82,17169,745227,,INE639C01013,,,
530117,ADIFINCHM   ,B ,Q,535,547.95,520.5,542.4,542.1,537.05,125,2248,1213275,,INE959A01019,,,
530119,NATRAJ PROTE,XT,Q,27.5,29.7,27.5,29.7,29.7,28.4,3,225,6242,,INE444D01016,,,
530125,SAMRAT PHARM,XD,Q,44.3,46,43.05,43.05,43.05,44.4,17,582,25489,,INE103E01016,,,
530127,NPR FINANCE ,XD,Q,14.6,14.6,14.6,14.6,14.6,15.2,1,600,8760,,INE446D01011,,,
530129,NILE LTD.   ,XD,Q,372.9,407,372.15,397.85,397.85,362.45,431,19220,7488666,,INE445D01013,,,
530131,UDAIPUR CEME,XC,Q,22,22.3,21.55,21.7,21.7,21.95,304,143605,3157788,,INE225C01029,,,
530135,OPTIEMUS    ,XC,Q,62,63.4,58.6,59.45,59.45,61.45,121,15848,960692,,INE350C01017,,,
530145,KISAN MOULD.,XD,Q,69.85,71.05,69.5,70.25,70.25,68.8,94,11782,825983,,INE017C01012,,,
530149,KSL & IND.  ,XC,Q,17.5,17.5,16.05,16.85,16.85,15.2,4,75,1230,,INE219A01026,,,
530151,VIJAY TEXTIL,XD,Q,50,50,50,50,50,49.85,24,2897,144850,,INE256G01033,,,
530163,KERALA AYUR ,XD,Q,70.1,74,70.1,72,72,71.4,25,3672,266280,,INE817B01025,,,
530169,MOHIT PAPER ,XT,Q,10.15,10.2,9.57,9.58,9.57,9.99,11,4994,49318,,INE388C01017,,,
530173,OSCAR GLOBAL,XD,Q,6.94,6.94,6.94,6.94,6.94,6.61,1,100,694,,INE473F01010,,,
530175,ODYSSEY TECH,XD,Q,77.9,78,76,77.7,77.9,78.35,29,5315,411316,,INE213B01019,,,
530185,SURAT TEXT. ,XD,Q,4.05,4.13,3.93,4,4,4.04,48,24651,99198,,INE936A01025,,,
530187,ATHARV ENT  ,XD,Q,1.68,1.68,1.52,1.6,1.6,1.6,8,154300,252868,,INE354E01023,,,
530191,CHROMATIC IN,B ,Q,2.83,2.9,2.83,2.89,2.89,2.82,13,7938,22784,,INE662C01015,,,
530199,THEMIS MEDIC,B ,Q,599.95,600,575.1,586.85,580,586.05,16,112,66021,,INE083B01016,,,
530201,KALLAM SPG. ,XD,Q,120,121,119,120,120,120.3,48,5319,639109,,INE629F01017,,,
530207,BRAWN BIO   ,XT,Q,49.2,49.2,49,49.15,49,50.3,3,520,25548,,INE899B01015,,,
530215,KINGSINFRA  ,XT,Q,13.5,13.98,13.5,13.98,13.98,13.91,2,2500,34230,,INE050N01010,,,
530233,AURO LAB.   ,XD,Q,41,41,31,38,38,38.15,116,13176,463556,,INE292C01011,,,
530239,SUVEN LIFE S,B ,Q,175.1,175.85,172,172.7,172.7,176.55,1089,57790,10045640,,INE495B01038,,,
530245,ARYAMAN FIN.,XT,Q,19.75,19.75,19.75,19.75,19.75,19.5,6,6,118,,INE032E01017,,,
530251,RISA INTL   ,XD,Q,1.65,1.77,1.56,1.65,1.65,1.69,14,17011,27177,,INE001O01029,,,
530255,KAY POW PAP ,XD,Q,3.62,3.62,3.62,3.62,3.62,3.69,4,3050,11041,,INE961B01013,,,
530261,ARCUTTI.TEA ,XT,Q,3.03,3.03,3.03,3.03,3.03,2.89,9,1550,4696,,INE674C01010,,,
530263,GLOBAL CAP. ,XD,Q,9.2,9.21,9.1,9.21,9.21,9.08,10,4100,37745,,INE062C01034,,,
530271,RICH UNV    ,XD,Q,9.17,9.17,9.17,9.17,9.17,9.65,1,30,275,,INE652D01014,,,
530299,KOTHARI PROD,B ,Q,173,173.45,170,171.35,171.7,170.55,81,2218,381670,,INE823A01017,,,
530305,PICCADILY AG,XD,Q,11.24,11.24,10.46,10.57,10.85,10.54,40,10334,109600,,INE546C01010,,,
530307,CHAMANLAL SE,XC,Q,100,100,98,99,99.2,99.75,189,34485,3415349,,INE419D01026,,,
530309,CHANDRA PRAB,XD,Q,16,17.65,16,17.65,17.65,16.45,5,692,12029,,INE368D01017,,,
530315,HIND.TIN WRK,XD,Q,69.75,70,68,69.7,70,69.65,31,3490,243061,,INE428D01019,,,
530317,GODAVARI DRU,XD,Q,47.5,47.5,42.9,43,43,43.5,25,4906,221318,,INE362C01012,,,
530331,PREMCO GLOB.,XC,Q,532.65,535,520,529.95,529.9,532.65,47,883,465657,,INE001E01012,,,
530333,EMGEE CABLES,P ,Q,10.63,10.63,10.63,10.63,10.63,10.63,1,100,1063,,INE128F01010,,,
530341,MUKESH BABU ,XD,Q,50.5,52.4,47.2,48.75,51.5,49,45,2655,135138,,INE596B01017,,,
530343,GENUS POWER ,B ,Q,41.65,43.35,41.65,42.3,42.3,41.35,607,827056,35328622,,INE955D01029,,,
530355,ASIAN OILFIE,XD,Q,131,134,129.2,129.95,129.95,130.55,313,39333,5181384,,INE276G01015,,,
530363,UGAR SUGAR  ,B ,Q,36.9,37.35,35.1,35.3,35.3,36.8,573,82197,2988211,,INE071E01023,,,
530365,ORIENTBELL  ,B ,Q,161,163,160.05,160.05,160.05,163.05,7,400,64788,,INE607D01018,,,
530367,NRB BEARINGS,B ,Q,106.5,108.15,106.5,107.95,107.95,106.05,58,3484,375652,,INE349A01021,,,
530369,VAMSHI RUBB.,XD,Q,51,51,47.6,47.6,47.6,51,3,560,26917,,INE380C01014,,,
530377,NILA INFRA. ,B ,Q,14.35,14.63,14.25,14.54,14.5,14.39,80,36552,528965,,INE937C01029,,,
530381,PETRON ENGG.,B ,Q,140.2,143,140.2,142.5,142.95,140.65,143,1777,252650,,INE742A01019,,,
530393,DB INT.ST.BR,B ,Q,13.04,13.25,13.04,13.15,13.25,13.3,3,3,39,,INE921B01025,,,
530401,VINYOFLEX LT,XT,Q,25.7,25.8,24.25,25.8,25.8,24.6,15,1509,38662,,INE526H01011,,,
530405,JINDAL CAP. ,XD,Q,5.23,5.23,5.1,5.1,5.1,5,3,110,561,,INE356F01017,,,
530407,EPIC ENERGY ,XT,Q,8.62,8.62,8.21,8.21,8.21,8.21,3,1001,8628,,INE932F01015,,,
530419,SUMEDHA FISC,XD,Q,17.25,17.6,17,17.15,17.15,17.35,11,2585,44686,,INE886B01012,,,
530421,KUWER INDS. ,XD,Q,5.46,5.46,5.46,5.46,5.46,5.2,8,2989,16319,,INE430F01010,,,
530427,CHOKSI IMAG ,XD,Q,32,32.5,30.55,31.95,31,30.5,12,918,28799,,INE865B01016,,,
530429,ASHISH POLY.,XT,Q,13.67,13.67,12.37,13.5,13.5,13.02,4,215,2678,,INE831C01016,,,
530431,ADOR FONTECH,XC,Q,84,88,84,86.8,86.5,86.9,51,6367,555652,,INE853A01022,,,
530433,SHIVA FERT. ,XD,Q,57.4,61.5,57,60.8,60.8,57.4,143,31456,1871630,,INE960E01019,,,
530439,SIDDHA VEN  ,XT,Q,0.9,0.9,0.9,0.9,0.9,0.94,1,100,90,,INE140C01012,,,
530443,KIRAN SYNTEX,XT,Q,3.81,3.81,3.81,3.81,3.81,3.63,1,1,3,,INE293D01017,,,
530445,SUMERU IND  ,XT,Q,1.4,1.4,1.4,1.4,1.4,1.47,3,13557,18979,,INE764B01029,,,
530457,CINERAD COMM,XD,Q,5.6,5.6,5.6,5.6,5.6,5.6,2,300,1680,,INE959B01017,,,
530459,VALSON INDUS,XD,Q,33.85,34.8,33.85,34.05,34.5,33.8,28,7368,252589,,INE808A01018,,,
530461,SABOO SODIUM,XD,Q,10.29,10.74,10.01,10.17,10.12,10.03,54,42364,428854,,INE440C01016,,,
530475,TINNARUBR   ,XD,Q,68.75,68.75,66,68.5,68.5,66,4,1105,73217,,INE015C01016,,,
530477,VIKRAM THERM,XD,Q,119,119,115.6,116.3,116,117,39,3363,396426,,INE337E01010,,,
530499,A.K.CAPITAL ,XC,Q,347.7,363,328.8,340.8,341,339.45,202,8107,2769515,,INE701G01012,,,
530505,UPPER GANGES,B ,Q,375.1,383.8,365.45,372.2,372.2,373.9,2670,52421,19673985,,INE018B01012,,,
530517,RELAXO FOOT.,B ,Q,415,419.95,407,408.5,408,415.05,134,1194,490670,,INE131B01039,,,
530521,VIRAT INDUS.,XD,Q,85.1,88.9,84,84.9,85,86.35,23,2530,216434,,INE467D01017,,,
530533,TERAI TEA CO,XD,Q,63,67.9,62.05,65.5,65.5,62.2,36,4265,278534,,INE390D01011,,,
530543,MARG LTD    ,XD,Q,10.23,10.23,9.77,9.81,9.77,10,25,4198,41503,,INE941E01019,,,
530545,COSCO INDIA ,XD,Q,249.8,249.8,242,242,242,246.35,5,127,30822,,INE949B01018,,,
530549,SHILPA MEDIC,B ,Q,697.05,702.5,695,700.4,701,697.55,158,2783,1946346,,INE790G01031,,,
530555,PARAMOUNT CO,B ,Q,3.6,3.65,3.6,3.62,3.63,3.59,5,26,93,,INE074B01023,,,
530565,ARCHANA SOFT,XD,Q,1.89,1.89,1.89,1.89,1.89,1.98,2,600,1134,,INE149B01015,,,
530579,GOLDEN GOEN ,XD,Q,5.8,5.83,5.27,5.28,5.28,5.62,113,85926,475781,,INE152C01025,,,
530585,SWASTIK INV ,XD,Q,66,80.7,66,70.05,70.05,68,9,5057,339258,,INE691C01014,,,
530589,PRIMA PLASTI,XC,Q,239.5,240,231.5,238.25,236.5,238.65,115,6019,1431845,,INE573B01016,,,
530595,TELECANOR   ,XT,Q,6.76,6.76,6.12,6.12,6.12,6.44,2,2,12,,INE381G01013,,,
530605,GSL NOVA    ,XT,Q,2.32,2.32,2.32,2.32,2.32,2.32,2,3567,8275,,INE787A01022,,,
530609,CARNATION IN,XD,Q,58,59.85,58,58.6,59,59.9,60,4973,291588,,INE081B01010,,,
530615,GARG FURNACE,XT,Q,10.45,10.45,10.45,10.45,10.45,11,1,50,522,,INE194E01015,,,
530617,SAMPRE NUTRI,XD,Q,42,44,42,44,44,42.4,5,184,8024,,INE375C01014,,,
530621,AKAR TOOLS L,XD,Q,48.2,48.2,47.05,47.05,47.05,47.75,6,350,16827,,INE864E01013,,,
530627,VIPULORG    ,XD,Q,102,106.45,99.55,102.9,101.5,100.75,131,36321,3728156,,INE834D01018,,,
530643,ECORECO     ,XD,Q,51.4,51.4,48,48,48,48.45,10,690,34550,,INE316A01038,,,
530655,GOODLUCK    ,B ,Q,92.5,93,90.5,92.4,92,92.2,69,6446,594452,,INE127I01024,,,
530663,GOYAL ASSO. ,XT,Q,6.82,7.45,6.82,7.42,7.42,7.13,7,665,4558,,INE912B01032,,,
530665,ZENITH HEALT,XT,Q,1.3,1.3,1.19,1.3,1.25,1.25,35,31998,39767,,INE812B01026,,,
530677,SUPREME HO  ,XT,Q,28.5,28.5,28.5,28.5,28.5,30,1,100,2850,,INE822E01011,,,
530689,LYKISLTD    ,XT,Q,53.05,53.7,53.05,53.15,53.05,54.15,11,1411,75043,,INE624M01014,,,
530695,PRIME PROP  ,XD,Q,30.55,32,30.55,31.05,31.1,30.55,22,2815,87726,,INE233C01023,,,
530697,NEELKANTH TE,XD,Q,33.9,33.9,31.5,31.5,31.5,32.5,2,200,6540,,INE546F01013,,,
530699,RAJRAYON    ,B ,Q,0.29,0.31,0.29,0.31,0.31,0.32,2,1010,293,,INE533D01024,,,
530703,INFO-DRIVE S,XD,Q,0.21,0.23,0.21,0.21,0.22,0.22,27,115851,24337,,INE804D01029,,,
530709,GOWRA LEASNG,XT,Q,23.1,23.1,22.4,22.4,22.4,23.55,5,1401,31522,,INE225G01012,,,
530711,JAGAN LAMPS ,XT,Q,12.5,13.45,12.5,12.59,13.45,13,3,210,2634,,INE144C01014,,,
530713,AJEL        ,Z ,Q,4.28,4.28,4.28,4.28,4.28,4.49,1,500,2140,,INE229B01015,,,
530715,ALPS INDS.  ,B ,Q,8.72,8.73,8.32,8.35,8.33,8.42,57,21680,182237,,INE093B01015,,,
530721,ANGIND      ,B ,Q,11.15,11.47,11.15,11.25,11.25,11.52,20,3388,38193,,INE017D01010,,,
530733,NOVAPUBLIC  ,XT,Q,98.8,101.3,96,97.95,98,97.75,88,12392,1219100,,INE900O01014,,,
530741,OVOBEL FOODS,P ,Q,39,39,38,38.95,38.95,39,4,1300,50590,,INE812S01012,,,
530745,LNIND       ,XT,Q,4.2,4.2,4.2,4.2,4.2,4.2,1,500,2100,,INE366C01013,,,
530759,STERL.TOOLS ,B ,Q,195.6,199.95,194,195.3,195.3,194.4,323,4869,958634,,INE334A01023,,,
530773,IVRCL LTD   ,B ,Q,4.6,4.68,4.6,4.62,4.62,4.66,129,68429,317380,,INE875A01025,,,
530777,INFRA INDUS.,XT,Q,7.41,7.41,6.71,6.71,6.71,7.06,10,2019,14918,,INE287D01019,,,
530789,CEEJAY FINAN,XD,Q,63,66.7,62.75,63.05,63,66.6,22,1462,92418,,INE358C01010,,,
530801,DIAMONDINFO ,XT,Q,2.5,2.62,2.38,2.62,2.62,2.5,9,3709,9439,,INE280D01022,,,
530803,BHAGIL      ,B ,Q,347.95,360,347.95,355.3,355.3,347.95,448,7134,2536220,,INE354C01027,,,
530809,BNR UDYOG   ,XT,Q,42.85,42.85,42.85,42.85,42.85,41.3,1,1,42,,INE355C01016,,,
530811,NETVISTA INF,T ,Q,3.2,3.2,3.2,3.2,3.2,3.2,1,20,64,,INE738A01017,,,
530813,KRBL LTD.   ,B ,Q,330,340.25,329.3,337.55,337.55,329.1,814,18391,6182255,,INE001B01026,,,
530815,REFNOL RESIN,XT,Q,40.5,42,40.5,42,42,40,33,10855,454402,,INE428C01011,,,
530821,SSPDL LTD   ,XD,Q,82.05,83.35,80,81.05,80,82.5,48,7634,616407,,INE838C01011,,,
530825,DAIKAFFIL CH,XD,Q,66,67.85,64.7,65.1,64.7,66.3,50,3748,248533,,INE789B01018,,,
530829,CIL SECURITS,XD,Q,20.05,23.65,20.05,23.65,23.65,21.25,4,52,1108,,INE830A01012,,,
530839,CLIO INFOTEC,XT,Q,1.05,1.05,1.05,1.05,1.05,1.05,3,5000,5250,,INE011B01017,,,
530843,CUPID LTD   ,B ,Q,299.65,303.4,295.05,296.8,296.15,296.8,145,4239,1260518,,INE509F01011,,,
530845,SUNSHIELD CH,XC,Q,308,309.95,302,303.85,307,308.3,56,2510,763269,,INE199E01014,,,
530853,HIPOLIN LTD.,XD,Q,45.9,50.65,45.9,50.65,50.65,48.3,2,150,7122,,INE963A01011,,,
530859,COSBOARD IND,XD,Q,38.75,38.8,36.35,37,38.8,37.7,20,3411,126250,,INE496D01016,,,
530863,FEINDIALTD  ,Z ,Q,2.23,2.23,2.21,2.21,2.21,2.13,8,4311,9540,,INE708C01016,,,
530867,SFLINTER    ,XT,Q,30.7,30.7,30.7,30.7,30.7,29.25,1,10,307,,INE320C01010,,,
530871,CHEMBOND CHM,XC,Q,205,205,201.25,203.3,203.95,204.75,83,4390,893877,,INE995D01025,,,
530881,CENTURY PORT,XT,Q,15,15,15,15,15,14.33,10,5000,75000,,INE485K01014,,,
530883,SUPER CROP. ,XD,Q,136.1,139.5,134,139,139.5,134.85,176,32956,4503096,,INE366G01014,,,
530885,AURUM SOFT  ,XD,Q,0.6,0.6,0.6,0.6,0.6,0.58,5,34431,20658,,INE600D01021,,,
530889,ALKA INDIA  ,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,2,2264,430,,INE061B01020,,,
530897,N.G.IND.LTD.,XD,Q,75,76.9,75,75.3,75.3,75.9,20,1416,106626,,INE825C01018,,,
530899,ASIA PACK   ,XT,Q,17.05,17.05,17.05,17.05,17.05,16.52,8,476,8115,,INE784M01016,,,
530919,REMSONS IND.,B ,Q,58,58.6,55.25,55.25,55.25,54.8,5,226,13131,,INE474C01015,,,
530921,INTEG.THERMO,P ,Q,4.51,4.51,4.51,4.51,4.51,4.51,2,400,1804,,INE038N01015,,,
530943,SRI ADHIKARI,B ,Q,295.5,297,288.75,296.95,288.75,296.85,166,41184,12148160,,INE416A01036,,,
530951,RAMINFO     ,XT,Q,44.7,44.7,44.7,44.7,44.7,44.7,2,61,2726,,INE357B01022,,,
530953,SUNIL AGRO F,XT,Q,30.65,30.65,28.7,29.65,30.5,29.2,6,755,22641,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,19.5,20.8,19.05,20.7,20.7,19.35,189,30058,610537,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,16.15,16.4,15.85,16.25,16.25,16.35,1500,985358,15864329,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,354,358.1,351,352.9,352.9,350.75,3381,291179,103092303,,INE242A01010,,,
530971,NIMBUS IND. ,XT,Q,2.94,2.94,2.94,2.94,2.94,3.09,1,111,326,,INE470M01020,,,
530977,KATWA UDYOG ,XD,Q,87,91.15,87,89.55,89.5,91,15,1786,162202,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,92,93.95,91.3,93.25,93.5,91.2,444,284044,26203117,,INE274E01015,,,
530991,ROOPA INDUS ,XD,Q,11.5,11.5,11.5,11.5,11.5,11.75,1,100,1150,,INE443C01010,,,
530997,UNIQUE ORGAN,XD,Q,13.5,13.99,13.5,13.98,13.98,13.98,6,885,12247,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,341.95,347,335,340.2,340,345.65,528,7036,2397942,,INE050E01027,,,
531027,LIBORD SEC  ,XD,Q,10.66,10.66,10.65,10.65,10.65,10.65,3,560,5966,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,173.9,173.9,164.5,170,170,170,7,7243,1225542,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,46.05,46.05,46.05,46.05,46.05,46.05,1,300,13815,,INE239F01015,,,
531067,CONTIL I LTD,XT,Q,6.53,6.53,6.53,6.53,6.53,6.85,1,50,326,,INE080G01011,,,
531082,ALANKIT     ,B ,Q,34.5,35.45,33.5,34.15,34.15,33.9,574,372850,12644245,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,15.5,16.15,15.5,16.1,16.1,15.4,5,2169,34948,,INE876E01033,,,
531091,UNITED CRED.,XD,Q,14.95,14.95,13.55,13.55,13.55,14.25,13,1090,15475,,INE858C01027,,,
531092,OM MET INFRA,B ,Q,47.4,47.4,45.9,46.65,46.55,45.85,32,1089,50752,,INE239D01028,,,
531102,SURANA CORPO,B ,Q,1.38,1.38,1.38,1.38,1.38,1.35,2,1000,1380,,INE357D01010,,,
