SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,FILLER1,FILLER2,FILLER3
530953,SUNIL AGRO F,XD,Q,46,46,44.15,44.25,44.2,45.75,4,1026,45318,,INE224D01012,,,
530959,DIANA TEA CO,XD,Q,21.6,21.6,20.9,21.05,21,21.5,79,13878,294219,,INE012E01035,,,
530961,VIKASECO    ,B ,Q,21.8,22.95,21.8,22.7,22.7,21.8,1728,836421,18769537,,INE806A01020,,,
530965,INDIAN OIL  ,A ,Q,370.5,372.1,366.6,369.7,369.7,371.2,1910,95336,35147940,,INE242A01010,,,
530971,NIMBUS IND. ,XT,Q,3.96,3.96,3.96,3.96,3.96,3.96,2,100,396,,INE470M01020,,,
530973,ALFA ICA (I),XD,Q,39.05,39.05,39.05,39.05,39.05,40.6,1,100,3905,,INE042C01010,,,
530977,KATWA UDYOG ,XD,Q,158,162.65,156.55,162,162,157.5,19,2611,418143,,INE260E01014,,,
530979,INDIA HOME  ,XD,Q,112.5,114.75,110.05,110.8,110.8,112.25,363,74629,8369148,,INE274E01015,,,
530997,UNIQUE ORGAN,XD,Q,14.25,15,13.55,14.55,14.9,14.35,13,1080,15531,,INE333E01019,,,
530999,BALAJI AMINE,B ,Q,369.15,400,366.35,380.85,380,365.95,1809,54442,21026774,,INE050E01027,,,
531015,VENMAX      ,XT,Q,3.03,3.03,3.03,3.03,3.03,2.98,2,26,78,,INE154G01022,,,
531027,LIBORD SEC  ,XD,Q,9.73,9.73,9.73,9.73,9.73,9.7,1,60,583,,INE267E01019,,,
531041,COMPETENT AU,XD,Q,179,183.85,175.15,179.35,177.25,180.5,87,14038,2519974,,INE823B01015,,,
531043,DHAN JEEVAN ,XT,Q,54.05,56.7,54.05,56.7,56.7,56.7,10,2150,121375,,INE239F01015,,,
531051,VINTAGE SECU,XD,Q,14.45,14.45,14.45,14.45,14.45,15.2,2,663,9580,,INE153C01015,,,
531082,ALANKIT     ,B ,Q,22,23.6,22,23.05,23,22.45,733,588056,13561888,,INE914E01040,,,
531083,NIHAR INFO  ,XD,Q,17,18,17,18,18,17.8,7,741,13210,,INE876E01033,,,
531088,TULIP STAR H,XD,Q,57.45,57.5,53.5,55.75,57.5,54.8,28,4363,249542,,INE379C01016,,,
531092,OM MET INFRA,B ,Q,45.5,46,43.45,45.25,45.25,44.3,532,46000,2067403,,INE239D01028,,,
531099,RUBRA MEDICA,XD,Q,1.38,1.39,1.35,1.37,1.39,1.37,13,53408,73213,,INE396H01019,,,
531109,ISHAN DYES  ,XD,Q,50.85,50.9,47.1,49.75,49.75,49,56,10948,535307,,INE561M01018,,,
531111,GOTHI PLASCO,P ,Q,10.5,10.5,10.5,10.5,10.5,10.97,1,200,2100,,INE538G01018,,,
531120,PATEL ENGG. ,B ,Q,77.25,78,76.2,76.75,76.2,76.8,371,44042,3401636,,INE244B01030,,,
531126,VIRTUALSOFT.,XD,Q,1.62,1.62,1.62,1.62,1.62,1.7,1,50,81,,INE237C01016,,,
531127,ANARINDUS   ,XD,Q,83.5,87.25,82,86,86,85.85,31,2570,218436,,INE148B01025,,,
531129,INANI MARBLE,XD,Q,37.1,38.85,37,38.5,38.5,38.9,14,2032,75872,,INE635D01027,,,
531146,MEDICAMEN BI,XT,Q,513,520,511,516.7,517,516.75,101,4634,2397282,,INE646B01010,,,
531147,ALICON      ,B ,Q,422.55,440,421,434.8,434,424.05,145,2760,1192070,,INE062D01024,,,
531153,DILIGENT    ,XD,Q,20.5,24.8,18.75,20.5,20.5,20.8,14,865,17746,,INE650C01028,,,
531157,ORGANIC COAT,XD,Q,17.6,17.6,17.6,17.6,17.6,17.6,3,2119,37294,,INE412E01011,,,
531158,CATVISION   ,XT,Q,21.15,21.2,21.15,21.2,21.2,20.2,7,1192,25250,,INE660B01011,,,
531161,ABM KNOWLEDG,XC,Q,148,150,148,148.15,148,148.2,54,16299,2429420,,INE850B01026,,,
531162,EMAMI LTD.  ,A ,Q,1019.95,1024.2,1012.95,1014.85,1017,1015.4,703,5613,5709181,,INE548C01032,,,
531172,PRANAV.SPIN ,XD,Q,28.25,28.25,26.5,27.55,27.2,26.3,83,2481,67542,,INE569D01028,,,
531173,SYSCHEM (I) ,XT,Q,9.01,9.9,9.01,9.2,9.85,9.48,71,80727,770357,,INE121D01036,,,
531178,HEMANG      ,XD,Q,8.75,8.75,8.61,8.61,8.61,8.75,2,1100,9485,,INE930A01010,,,
531179,ARMAN FIN   ,B ,Q,194.1,199.95,185.7,187.65,187.65,190.8,143,7610,1432252,,INE109C01017,,,
531190,TAVERNIER   ,XD,Q,11.25,11.25,11.25,11.25,11.25,11.78,1,2500,28125,,INE355H01015,,,
531196,GAGAN POLYCO,XD,Q,2.97,3.11,2.97,3.11,3.11,3.11,6,10182,31640,,INE297L01011,,,
531198,DHANADACOL  ,XT,Q,4.18,4.3,4.18,4.3,4.3,4.4,6,2109,8892,,INE041F01015,,,
531201,SHILCHAR TEC,XD,Q,431,431,418,418.15,426,422.6,23,452,191097,,INE024F01011,,,
531203,BRAND REAL  ,XD,Q,36.75,36.75,36.75,36.75,36.75,35,2,120,4410,,INE819G01012,,,
531209,NUCLE.SOFT E,B ,Q,253.95,256.55,250.5,251.05,251.05,252.15,496,9346,2367520,,INE096B01018,,,
531210,COLINZ LABOR,XT,Q,16.35,16.35,16.35,16.35,16.35,15.6,11,1053,17216,,INE923C01011,,,
531212,NALIN LEASE ,XD,Q,10.3,10.3,10.3,10.3,10.3,10.76,1,25,257,,INE606C01012,,,
531213,MANAP FIN   ,A ,Q,99.25,102.35,98.65,101.6,101.6,98.5,5842,1257937,126878647,,INE522D01027,,,
531215,RTS POWER CO,XD,Q,31.05,32.9,31.05,32.9,32.9,32.6,4,186,5822,,INE005C01017,,,
531216,COMFORT INTE,XD,Q,0.77,0.79,0.72,0.79,0.79,0.76,11,28850,22119,,INE819A01023,,,
531223,ANJANI SYNT.,XD,Q,26,26.45,25,26.4,26.45,27,16,3680,94564,,INE364D01032,,,
531227,DECO-MICA   ,P ,Q,22.8,22.8,22.8,22.8,22.8,23.95,9,1000,22800,,INE907E01010,,,
531233,RASI ELECTRO,XD,Q,7.39,7.39,6.77,6.79,7,6.9,29,13817,95742,,INE822D01021,,,
531241,LINC PEN &PL,B ,Q,311.6,338.95,307.1,316.55,316.55,311.6,1907,45207,14701609,,INE802B01019,,,
531253,INDIA GELAT.,XD,Q,81.25,83,80.2,81.3,83,82.05,33,5422,439629,,INE342D01012,,,
531255,PARAGON FIN.,XD,Q,13.4,13.4,13.4,13.4,13.4,13.4,1,11,147,,INE015E01012,,,
531257,PRATIKSHA CH,XT,Q,5.9,5.9,5.9,5.9,5.9,5.9,6,4850,28615,,INE530D01012,,,
531259,ESHAMEDIA   ,XT,Q,6.75,6.75,6.75,6.75,6.75,7.05,2,1000,6750,,INE328F01016,,,
531266,VST TILLERS ,B ,Q,1800,1821.3,1796.5,1797,1796.5,1804.9,17,753,1360175,,INE764D01017,,,
531268,B2B SOFT.   ,XT,Q,10.99,10.99,10.99,10.99,10.99,11.56,1,10,109,,INE151B01011,,,
531270,DAZZEL CONFI,XT,Q,0.19,0.2,0.19,0.19,0.19,0.19,5,1519,289,,INE149E01027,,,
531273,RADHE DEVLOP,XT,Q,41.8,43,39.75,39.75,39.75,41.8,157,66060,2651680,,INE986B01036,,,
531278,ELIXIR      ,XD,Q,35.55,35.7,35.55,35.7,35.7,35.4,3,101,3590,,INE785D01012,,,
531279,TRISHAKTI EL,XD,Q,9.6,9.6,9.6,9.6,9.6,9.46,1,45,432,,INE238C01014,,,
531280,PANKAJ POLY.,XD,Q,11.6,11.6,11.25,11.25,11.25,11.65,3,426,4862,,INE698B01011,,,
531283,CINDRELLA FI,XT,Q,2.73,2.73,2.73,2.73,2.73,2.72,2,3480,9500,,INE897D01015,,,
531287,NAT PLASTIC ,XD,Q,41.4,42.55,41,41.05,41.05,42.25,19,625,25830,,INE896D01017,,,
531289,NATFIT      ,XD,Q,248,248,237.5,239.4,239.85,239.95,64,2549,613521,,INE643C01015,,,
531297,ARTEFACT PR ,XD,Q,31,33.45,30.65,31.6,31.6,31.9,20,6302,200716,,INE885B01014,,,
531300,AMIT INTNL. ,XT,Q,4.88,4.88,4.88,4.88,4.88,4.88,1,30,146,,INE053D01015,,,
531301,HIGH STREET ,XD,Q,27.55,27.55,27.55,27.55,27.55,27.4,1,10,275,,INE319M01011,,,
531306,DHP INDIA LT,XD,Q,392.3,402,383,385.15,390,396,73,2032,791916,,INE590D01016,,,
531310,AVAILABLE FI,XD,Q,4.66,4.66,4.66,4.66,4.66,4.44,1,25,116,,INE325G01010,,,
531324,ROSELABS FIN,XD,Q,36.5,36.5,36.5,36.5,36.5,36.95,1,50,1825,,INE475C01012,,,
531328,IDEAL OPTICS,XD,Q,184,188,176,180.05,176,183.75,315,46524,8635322,,INE128R01015,,,
531335,ZYDUS WELL  ,B ,Q,880,894.95,870,870.8,870.8,872.2,138,1131,990552,,INE768C01010,,,
531337,IRISMEDIA   ,XT,Q,18,18.15,17.55,18.15,18.15,17.9,27,760252,13713459,,INE974C01022,,,
531338,MILE GLOBAL ,XD,Q,4.39,4.39,4.39,4.39,4.39,4.19,1,1000,4390,,INE151H01018,,,
531339,JAIHIND PROJ,B ,Q,5.88,6.47,5.88,6.47,6.47,6.17,14,2427,15096,,INE343D01010,,,
531344,CONTAIN.CORP,A ,Q,1239.45,1248.55,1225.55,1244.85,1245,1236.3,759,13698,16979904,,INE111A01017,,,
531346,EASTERN TRED,XD,Q,114.4,119,110.1,113.25,113.25,113.4,26,1546,176028,,INE500D01015,,,
531349,PANACEA BIOT,B ,Q,155,158.6,153.4,153.95,153.6,154,376,19402,3010791,,INE922B01023,,,
531352,PEETI SECURT,XT,Q,7.1,7.1,7.1,7.1,7.1,6.81,1,700,4970,,INE328D01011,,,
531358,CHOICE INT. ,XD,Q,48,50.1,48,50,50,47.05,19,2110,103537,,INE102B01014,,,
531360,GOLECHA GLOB,XT,Q,6.32,6.33,6.32,6.33,6.33,6.65,6,14474,91478,,INE427D01011,,,
531367,DOLLEX IND. ,XT,Q,3.12,3.12,3.12,3.12,3.12,3.28,5,483,1506,,INE892A01020,,,
531370,SPARC SYSTEM,XT,Q,4.14,4.54,4.14,4.54,4.54,4.34,2,121,517,,INE960B01015,,,
531373,BYKE HOSP   ,B ,Q,184.2,187.2,182.75,184.7,184.7,183.05,597,33306,6145180,,INE319B01014,,,
531380,CENTENIAL SU,XT,Q,63.75,63.75,63.75,63.75,63.75,60.75,3,25,1593,,INE405H01018,,,
531396,WOMEN NETWOR,XD,Q,4.59,4.6,4.42,4.42,4.42,4.65,3,87,399,,INE905B01010,,,
531397,POLYCON INT.,XD,Q,19,19,19,19,19,20,4,1905,36195,,INE262C01014,,,
531398,SOURCENTRL  ,XT,Q,131.05,131.05,131.05,131.05,131.05,131.05,6,259,33941,,INE679C01027,,,
531400,ALMONDZ GLO ,B ,Q,14.4,14.85,13.6,14.4,14.05,14.3,79,59320,853303,,INE326B01027,,,
531404,ZICOM ELECTR,B ,Q,40.85,41.65,40.55,40.75,40.55,39.25,425,43639,1790257,,INE871B01014,,,
531410,GUJ.FOILS   ,XD,Q,22.4,22.4,21.75,21.8,21.8,21.7,16,7246,160417,,INE587F01017,,,
531411,TUNI TEXTILE,XD,Q,0.49,0.49,0.49,0.49,0.49,0.49,6,10152,4974,,INE560D01027,,,
531417,MEGA CORPN. ,XD,Q,0.99,0.99,0.99,0.99,0.99,0.95,1,1,0,,INE804B01023,,,
531426,TAMIL.NEWSPR,B ,Q,318.8,320,314.9,316.75,317,316.1,872,16604,5267828,,INE107A01015,,,
531429,ADVENT COMP.,XT,Q,2.5,2.5,2.5,2.5,2.5,2.53,2,300,750,,INE101C01022,,,
531431,SHAKTI PUMPS,B ,Q,190.1,204.7,190.1,198.2,198.2,190.15,2119,64210,12720317,,INE908D01010,,,
531437,PWASML      ,XD,Q,27.75,28,26.7,27.4,27.4,27.25,15,7448,207823,,INE523I01016,,,
531439,GOLDSTONE EN,T ,Q,12.33,12.33,11.23,11.57,12,11.75,72,32172,383376,,INE805A01014,,,
531448,SAFAL SECURI,XD,Q,4.36,4.36,4.36,4.36,4.36,4.36,4,120,523,,INE101L01031,,,
531449,GRM OVERSEAS,XD,Q,90,90,90,90,90,92.4,1,1,90,,INE192H01012,,,
531452,NCC FINANCE ,XT,Q,2.04,2.1,2,2.1,2.1,2.1,4,3700,7640,,INE768B01012,,,
531453,MOHIT INDUS.,B ,Q,39.7,43.9,38.55,38.8,38.85,38.55,408,116799,4600198,,INE954E01012,,,
531454,POLYLINK POL,XD,Q,14,14.07,14,14.07,14.07,14.07,11,4233,59428,,INE323D01020,,,
531456,MINAXI TEXT.,XD,Q,1.56,1.56,1.55,1.55,1.55,1.52,5,3470,5388,,INE952C01028,,,
531460,CONTI.CONTRL,XT,Q,7.56,8.2,7.56,7.6,7.6,7.86,15,556,4523,,INE545B01022,,,
531467,ARNAVCORP   ,XD,Q,1.6,1.6,1.6,1.6,1.6,1.6,22,10981,17569,,INE647D01014,,,
531471,DUKE OFFSHOR,XD,Q,161,161,151,156.45,154,158.05,165,13988,2151984,,INE397G01019,,,
531486,FILMCITY MED,XD,Q,0.78,0.78,0.78,0.78,0.78,0.82,2,2600,2028,,INE600B01033,,,
531489,CG-VAK SOFTW,XD,Q,31,31,28.05,29.75,29.75,30,31,3490,104315,,INE084D01010,,,
531494,NAVKAR BUILD,XD,Q,16.2,17,16.1,16.1,16.1,16.9,4,601,9727,,INE268H01010,,,
531495,BLUECOAST   ,B ,Q,122,125,121.3,125,125,127.55,10,551,67755,,INE472B01011,,,
531497,MADHUCON PRJ,B ,Q,42.6,42.95,42,42.65,42.65,42.15,222,23983,1019588,,INE378D01032,,,
531499,SYBLY INDS. ,XD,Q,5.27,5.44,5.2,5.22,5.25,5.25,103,207096,1097011,,INE080D01034,,,
531500,RAJESH EXPO.,A ,Q,569,588,569,583.85,583.85,567.65,1943,86723,50356198,,INE343B01030,,,
531502,ESAAR (I)LTD,XD,Q,0.59,0.59,0.59,0.59,0.59,0.59,6,3050,1799,,INE404L01021,,,
531503,MARIS SPIN. ,XT,Q,29.5,29.5,29.5,29.5,29.5,31.05,2,300,8850,,INE866D01010,,,
531508,EVEREADY (I),B ,Q,252.2,252.2,248,249.25,249.25,249.1,874,24909,6247706,,INE128A01029,,,
531518,VIKAS GRAN  ,XD,Q,5.86,5.86,5.57,5.57,5.57,5.86,19,6086,33928,,INE767B01014,,,
531519,ANKUSH FINST,XD,Q,9.8,9.9,9,9.08,9.08,9.8,25,2096,19566,,INE784D01015,,,
531522,RASOYA PROTE,T ,Q,0.16,0.17,0.15,0.15,0.15,0.16,66,1390573,212316,,INE904G01038,,,
531524,I.C.S.A. IND,B ,Q,2.75,2.95,2.75,2.81,2.8,2.82,48,11512,32309,,INE306B01029,,,
531525,ACE SOFTWARE,XD,Q,22,22,21.4,21.4,21.4,22.5,3,800,17427,,INE849B01010,,,
531531,HATSUN AGRO ,B ,Q,519,520,510,514,515,511.8,147,2323,1192995,,INE473B01035,,,
531539,RISHABH DIGH,XT,Q,22.5,23.5,21.8,21.8,21.8,22.9,9,6097,141241,,INE864D01015,,,
531540,MARUTI INFRA,XD,Q,29,29.9,28.15,29.25,28.15,29.25,51,310805,9185004,,INE392G01010,,,
531541,AVONLIFE    ,XD,Q,7.45,7.5,7.41,7.41,7.41,7.8,38,20490,152504,,INE881A01015,,,
531543,JINDAL WORLD,B ,Q,274.75,275,260.05,262.25,260.05,271.3,41,976103,268418991,,INE247D01013,,,
531547,TIRUPATI IND,XD,Q,25.1,25.1,24,25.1,25.1,25.1,33,26577,664631,,INE329E01017,,,
531548,SOMANY CRAM ,B ,Q,690.15,690.15,665.15,679.95,683,680.35,171,1790,1206358,,INE355A01028,,,
531552,RAGHUNATH TO,XT,Q,4.6,4.6,4.6,4.6,4.6,4.6,4,7521,34596,,INE754B01012,,,
531553,ARIHANT AVEN,XT,Q,7.77,7.77,7.77,7.77,7.77,8.16,2,176,1367,,INE193D01019,,,
531556,CORAL (I)FIN,B ,Q,187,187,174.25,184.25,182.8,179.5,614,180666,33154567,,INE558D01013,,,
531560,AROMA ENT   ,Z ,Q,43.4,43.4,43.4,43.4,43.4,45.65,2,35,1519,,INE371M01012,,,
531569,SANJIVANI PA,XD,Q,14,14,13.4,13.5,13.46,13.36,29,24718,333344,,INE860D01013,,,
531574,VAS INFRA   ,XD,Q,13.15,16.8,12.5,16.8,16.8,14,169,139669,1830269,,INE192C01013,,,
531578,KMF BUILDERS,XD,Q,5.04,5.04,5.03,5.03,5.03,4.8,2,10000,50350,,INE580H01026,,,
531581,ALKA DIAMOND,XT,Q,12.53,12.53,12.53,12.53,12.53,13.18,1,4,50,,INE963D01015,,,
531583,RAP MEDIA   ,XD,Q,6.8,6.98,6.8,6.82,6.82,6.65,4,325,2246,,INE483D01014,,,
531585,DEVINE IMPE ,XT,Q,6.18,6.18,6.18,6.18,6.18,6.5,2,11,67,,INE455C01014,,,
531590,BILPOWER LTD,B ,Q,1.28,1.28,1.28,1.28,1.28,1.34,1,1000,1280,,INE952D01018,,,
531591,BAMPSL SECUR,XD,Q,0.28,0.28,0.27,0.27,0.28,0.28,5,2502,685,,INE802A01029,,,
531595,CGCL        ,B ,Q,52,57,51.1,52.55,52.55,51.55,975,144402,7842626,,INE180C01026,,,
531598,NIMBUS FOOD ,XD,Q,0.79,0.8,0.79,0.79,0.79,0.83,19,20442,16250,,INE301B01020,,,
531599,FDC LIMITED ,B ,Q,203.55,208.35,202.05,202.75,202.2,203.55,733,27036663,5503478158,,INE258B01022,,,
531609,KG PETROCHEM,XT,Q,107.5,107.5,107.5,107.5,107.5,102.4,2,100,10750,,INE902G01016,,,
531611,AADHAARVEN  ,XD,Q,1.08,1.08,1.08,1.08,1.08,1.1,11,15322,16547,,INE063D01030,,,
531613,MAL         ,XT,Q,2.98,3.28,2.98,3.26,3.28,3.13,13,2195,6882,,INE100C01024,,,
531624,COUNTRY COND,B ,Q,3.55,3.55,3.25,3.27,3.26,3.42,28,12347,40584,,INE695B01025,,,
531633,LINCOLN PHAR,B ,Q,230.2,239.7,230,235,234.75,229.95,580,16926,3991237,,INE405C01035,,,
531637,SWORD &SHIEL,XT,Q,4.84,4.84,4.51,4.84,4.51,4.61,8,2351,11345,,INE722B01019,,,
531638,SURAJ LTD   ,XD,Q,45.95,45.95,45.95,45.95,45.95,46.95,3,107,4916,,INE713C01016,,,
531642,MARICOLTD   ,A ,Q,289.7,292.25,286.8,291.15,292.05,287.05,2042,1773710,510340621,,INE196A01026,,,
531658,TRIJAL IND. ,XT,Q,1.88,1.88,1.88,1.88,1.88,1.97,2,269,505,,INE454E01013,,,
531661,HITTCO TOOLS,XD,Q,6.09,6.09,5.75,5.75,5.75,5.8,3,356,2149,,INE863C01019,,,
531663,YUVRAAJHPL  ,XD,Q,0.76,0.78,0.76,0.78,0.78,0.78,6,4800,3714,,INE139D01020,,,
531667,SHREE SURGOV,XT,Q,6.48,6.48,6.48,6.48,6.48,6.18,2,500,3240,,INE117K01013,,,
531668,VISION CORPO,XD,Q,1.35,1.35,1.23,1.24,1.23,1.31,10,2386,3123,,INE661D01015,,,
531671,BISIL PLAST ,XD,Q,0.24,0.24,0.24,0.24,0.24,0.24,4,4500,1080,,INE214D01021,,,
531672,INANI SEC.  ,XD,Q,9.63,9.63,9.63,9.63,9.63,9.18,4,719,6923,,INE224C01014,,,
531673,ANKA INDIA  ,XD,Q,10.32,10.47,10.32,10.47,10.47,10.84,2,230,2400,,INE067C01025,,,
531676,VAGHANI     ,XD,Q,7.22,7.22,7.22,7.22,7.22,7.6,2,100,722,,INE554H01021,,,
531682,CAT TECHN.  ,XD,Q,0.76,0.76,0.76,0.76,0.76,0.8,1,100,76,,INE170B01037,,,
531686,ADVIK LABORS,XT,Q,7.5,7.5,7.5,7.5,7.5,7.15,8,6003,45022,,INE537C01019,,,
531687,KARUTURI GLO,B ,Q,1.31,1.32,1.27,1.28,1.27,1.29,207,1023419,1333510,,INE299C01024,,,
531688,PRITHVI SOF ,XD,Q,39,39,35.5,35.6,35.5,37.15,9,1003,35737,,INE621B01021,,,
531692,KHYATI MULTI,XT,Q,0.81,0.82,0.81,0.81,0.82,0.85,3,1537,1245,,INE593B01030,,,
531712,TRILOGIC    ,XD,Q,4.05,4.2,3.9,3.93,3.9,4.1,32,33722,134459,,INE532D01018,,,
531717,VIDHIING    ,B ,Q,56.5,58.95,56,58.5,58.9,55.85,329,58493,3378179,,INE632C01026,,,
531719,BHAGIRA.CHEM,XT,Q,162,169,162,169,169,166.4,8,2200,364900,,INE414D01019,,,
531723,STAMPEDE CAP,B ,Q,21.55,21.55,19.9,20,20,21.7,716,355634,7312938,,INE224E01028,,,
531726,PANCHSHEEL O,XD,Q,111.9,111.9,108.5,109.1,111.5,115.7,14,842,92613,,INE316G01019,,,
531727,MENON PISTON,XT,Q,20.95,21.6,20.35,21.5,21.6,20.7,131,102737,2191607,,INE650G01029,,,
531738,SILICON VAL.,T ,Q,0.12,0.13,0.12,0.13,0.13,0.13,7,121614,15799,,INE913A01024,,,
531739,GENNEX LAB  ,XC,Q,5.05,5.2,4.9,4.98,5,5.05,233,126589,639331,,INE509C01026,,,
531744,GINI SILK MI,XD,Q,338.9,338.9,325,326.25,327,329.85,20,593,193572,,INE548B01018,,,
531746,PRAJAY ENGS.,B ,Q,11,11,10.55,10.65,10.65,10.86,59,25791,277417,,INE505C01016,,,
531752,SUN TECHNO  ,XT,Q,0.2,0.2,0.2,0.2,0.2,0.21,1,4899,979,,INE703D01023,,,
531758,G.K.CONSULT.,XD,Q,6.5,6.5,6.5,6.5,6.5,6.84,1,500,3250,,INE131D01019,,,
531761,AMULYA LEAS.,XD,Q,360,363,340,359.55,360.05,340.95,379,31610,11243116,,INE126J01016,,,
531762,UNJHA FORMUL,XD,Q,14,14.1,14,14.1,14.1,14,7,6800,95725,,INE576D01015,,,
531768,POLY MEDICUR,B ,Q,230,279.7,230,279.7,279.7,233.1,2278,137774,37654887,,INE205C01021,,,
531769,PFL INFOTECH,XD,Q,15,15,13.65,13.7,13.65,14.05,4,160,2260,,INE600F01018,,,
531771,TOWA SOKKI  ,XT,Q,6.06,6.06,6.06,6.06,6.06,5.78,1,25,151,,INE311M01018,,,
531778,KACHCHHMIN  ,XD,Q,2.9,2.9,2.9,2.9,2.9,2.99,2,500,1450,,INE059E01010,,,
531784,KCLINFRA    ,XD,Q,0.99,0.99,0.99,0.99,0.99,1.02,3,475,470,,INE469F01026,,,
531791,NOVAGOL PETR,XT,Q,2.88,2.88,2.88,2.88,2.88,2.8,12,40,115,,INE517G01012,,,
531795,ATUL AUTO   ,B ,Q,473,488.2,469.1,482.15,482.15,469.1,706,16603,7989726,,INE951D01028,,,
531802,PRERNA INFR ,XD,Q,33.1,35.8,33.1,34.15,34.15,33.35,54,22370,782692,,INE426H01014,,,
531814,TIRUPATI SAR,XD,Q,23.7,23.8,23.15,23.8,23.8,22.7,145,82721,1941917,,INE297J01023,,,
531816,PANORAM UNI ,B ,Q,10.9,10.9,10.3,10.47,10.38,10.5,37,10979,114423,,INE194B01029,,,
531822,RODIUM      ,XD,Q,122,122,122,122,122,127.5,2,48,5856,,INE513E01024,,,
531830,TODAYS      ,T ,Q,2.33,2.4,2.33,2.4,2.4,2.45,10,2820,6691,,INE944B01019,,,
531831,UNISYS SOFT.,XC,Q,32.7,32.7,32.5,32.5,32.5,32.7,5,58,1890,,INE200B01016,,,
531832,NAGAR.AGRITE,XT,Q,3.07,3.07,2.79,3.07,3.07,2.93,8,497,1497,,INE793H01017,,,
531840,IEC EDU     ,XD,Q,3.62,3.62,3.62,3.62,3.62,3.81,8,730,2642,,INE172B01017,,,
531841,INDUSFINL   ,XD,Q,14.18,14.2,14.15,14.15,14.15,14.11,10,2474,35074,,INE935D01013,,,
531842,LAHOTI OVER.,XD,Q,24,24.15,23.5,23.85,23.95,24.35,34,13826,329825,,INE515C01023,,,
531845,ZENITH BIRLA,B ,Q,0.58,0.58,0.56,0.56,0.56,0.58,5,7600,4276,,INE318D01020,,,
531847,ASIAN STAR  ,XD,Q,703,738.15,703,738.15,738.15,738.15,6,30,22000,,INE194D01017,,,
531855,PRABHAV IND ,XD,Q,1.65,1.65,1.65,1.65,1.65,1.62,2,1145,1889,,INE538J01012,,,
531859,ORIENTAL VEN,XD,Q,269.8,273,262,266.5,272.85,270.15,28,373,99819,,INE457G01011,,,
531861,JOINDRE CAPI,XD,Q,19.1,19.5,18.75,19.5,19.5,19.45,7,46,885,,INE024B01010,,,
531862,BHARATAGRI  ,XD,Q,82.5,85.85,82.5,83.25,83.05,85,8,934,77346,,INE842D01011,,,
531867,UNITECH INTE,XD,Q,8.53,9,8.53,8.89,8.71,8.85,81,71109,624897,,INE929K01011,,,
531869,SACHETA MET.,XD,Q,67.5,69.25,55.3,59.5,58.25,62.25,892,527490,35336773,,INE433G01012,,,
531878,ANJANI FINL ,XD,Q,7.13,7.13,7.13,7.13,7.13,7.5,6,2525,18003,,INE283D01018,,,
531879,PIONEER DIS.,B ,Q,165.65,169,164.6,165.7,165.6,168,210,2261,377475,,INE889E01010,,,
531881,GMETCOAL    ,XD,Q,24.5,24.5,22.85,24.2,24.2,24.4,13,3061,74012,,INE146F01020,,,
531882,KWALITYLTD  ,B ,Q,156.9,157.8,153.2,153.6,153.6,155.95,779,84593,13084431,,INE775B01025,,,
531888,REXNORD ELE.,XD,Q,65,67,64,65.8,65.8,64.05,24,3432,226373,,INE687C01012,,,
531893,SAWACA BUSI ,XD,Q,2.8,2.9,2.73,2.9,2.9,2.8,9,2521,7076,,INE248B01015,,,
531898,SANGUINE MD ,XD,Q,1.1,1.1,1.1,1.1,1.1,1.1,12,6469,7115,,INE617F01038,,,
531900,CCL INTER   ,XC,Q,21,21,21,21,21,21,4,108,2268,,INE778E01031,,,
531904,GLOBUS CORP ,T ,Q,0.13,0.13,0.13,0.13,0.13,0.14,3,1249,162,,INE774B01028,,,
531909,SWAGRUHA    ,XT,Q,4.74,5,4.74,5,5,4.98,7,51,254,,INE587J01027,,,
531911,GALAXY AGRIC,XT,Q,23.65,23.65,23.65,23.65,23.65,22.55,5,450,10642,,INE803L01016,,,
531917,TWINSTAR SOF,XT,Q,1.99,1.99,1.82,1.82,1.82,1.91,10,1381,2544,,INE070B01013,,,
531919,MUDIT FINLEA,XD,Q,53,53,53,53,53,53,1,625000,33125000,,INE220D01010,,,
531921,AGAR IND COR,T ,Q,564,579,560,567.65,570,562.25,29,2236,1268511,,INE204E01012,,,
531923,DHAMPURE SGR,XD,Q,18.15,18.55,18,18.2,18.2,18.1,21,8984,162183,,INE956B01013,,,
531925,SHANTANU SHE,XT,Q,160.3,160.3,160.3,160.3,160.3,160.3,24,172300,27619690,,INE545N01019,,,
531928,GOLDEN CARPE,XT,Q,6.46,6.46,6.46,6.46,6.46,6.79,1,5,32,,INE595D01015,,,
531934,SUPREME TEX ,B ,Q,3.62,3.62,3.46,3.58,3.59,3.56,39,42657,151936,,INE651G01027,,,
531945,SUNITEE CHEM,XT,Q,0.19,0.19,0.19,0.19,0.19,0.19,5,13000,2470,,INE714C01022,,,
531950,VERTEX SEC. ,XD,Q,2.85,2.9,2.83,2.9,2.9,2.8,25,15352,44032,,INE316D01024,,,
531952,RIBA TEXTILS,XT,Q,70,70.9,69.5,70.9,70.9,69.65,29,13038,923867,,INE811H01017,,,
