Date,Company Name,NSE_Code,BSE_Code,Total_Volume,Total_Delivery,Price,PrevClose,Total_Traded_Value,NSE_Volume,NSE_Delivery,BSE_Volume,BSE_Delivery,Segment
190124,Plastiblends India Ltd.,PLASTIBLEN,523648,3711,3036,179.0,180.3,5.43444,3554.0,2934.0,157.0,102.0,EQ
190124,Punjab National Bank,PNB,532461,14163543,1595365,78.1,77.75,1245.9800649999997,13272022.0,1475089.0,891521.0,120276.0,EQ
190124,PNB Gilts Ltd.,PNBGILTS,532366,111113,88694,30.9,31.15,27.406446000000003,101918.0,81712.0,9195.0,6982.0,EQ
190124,PNB Housing Finance Ltd.,PNBHOUSING,540173,423256,109593,925.25,901.9,1014.0092325,381131.0,99549.0,42125.0,10044.0,EQ
190124,Pritish Nandy Communications L,PNC,532387,342,337,17.3,17.4,0.058301000000000006,342.0,337.0,0.0,0.0,EQ
190124,PNC Infratech Ltd.,PNCINFRA,539150,88173,66713,150.9,151.6,100.66991700000001,85113.0,65733.0,3060.0,980.0,EQ
190124,Pondy Oxides & Chemicals Ltd.,POCL,532626,13766,9535,350.95,366.45,33.4630825,0.0,0.0,13766.0,9535.0,X 
190124,Poddar Housing and Development,PODDARHOUS,523628,374,361,504.95,513.95,1.8228695,374.0,361.0,0.0,0.0,EQ
190124,Poddar Pigments Ltd.,PODDARMENT,524570,6807,1990,185.9,184.55,3.69941,1674.0,1330.0,5133.0,660.0,EQ
190124,Pokarna Ltd.,POKARNA,532486,84436,65954,171.25,170.0,112.946225,81188.0,64430.0,3248.0,1524.0,EQ
190124,Poly Medicure Ltd.,POLYMED,531768,5347,4153,216.75,218.85,9.0016275,5331.0,4143.0,16.0,10.0,EQ
190124,Polyplex Corporation Ltd.,POLYPLEX,524051,31020,23530,492.3,490.8,115.83819,30553.0,23227.0,467.0,303.0,EQ
190124,Ponni Sugars (Erode) Ltd.,PONNIERODE,532460,1008,948,139.95,138.9,1.3267259999999998,1008.0,948.0,0.0,0.0,EQ
190124,Poonawalla Fincorp Ltd.,POONAWALLA,524000,5667,2252,103.05,104.85,2.3206860000000002,0.0,0.0,5667.0,2252.0,A 
190124,Voith Paper Fabrics India Ltd.,PORRITSPEN,522122,535,535,815.0,796.1,4.36025,0.0,0.0,535.0,535.0,XT
190124,Power Grid Corporation Of Indi,POWERGRID,532898,3515994,2119621,186.75,186.3,3958.3922175,3463363.0,2102395.0,52631.0,17226.0,EQ
190124,Power Mech Projects Ltd.,POWERMECH,539302,808,607,887.05,910.95,5.3843935,803.0,606.0,5.0,1.0,EQ
190124,PPAP Automotive Ltd.,PPAP,532934,6969,5794,332.6,344.25,19.270844,6460.0,5467.0,509.0,327.0,EQ
190124,Prajay Engineers Syndicate Ltd,PRAENG,531746,20296,11484,8.45,8.45,0.9703979999999999,17940.0,9784.0,2356.0,1700.0,EQ
190124,Prag Bosimi Synthetics Ltd.,PRAGBOSIMI,500192,300,300,3.03,3.01,0.009089999999999999,0.0,0.0,300.0,300.0,XT
190124,Praj Industries Ltd.,PRAJIND,522205,3053422,558777,131.75,134.65,736.1886975,2627595.0,474274.0,425827.0,84503.0,EQ
190124,Prakash Industries Ltd.,PRAKASH,506022,621250,210810,87.4,89.15,184.24794,556333.0,191714.0,64917.0,19096.0,EQ
190124,Prakash Steelage Ltd.,PRAKASHSTL,533239,18386,18386,0.3,0.3,0.055158,18386.0,18386.0,0.0,0.0,EQ
190124,Praxis Home Retail Ltd.,PRAXIS,540901,20389,19833,166.9,167.05,33.101277,20049.0,19546.0,340.0,287.0,EQ
190124,Precision Camshafts Ltd.,PRECAM,539636,114769,105790,62.75,62.95,66.383225,113573.0,105288.0,1196.0,502.0,EQ
190124,Precot Ltd.,PRECOT,521184,466,466,62.0,62.05,0.28892,466.0,466.0,0.0,0.0,EQ
190124,Precision Wires India Ltd.,PRECWIRE,523539,3883,2726,221.25,221.7,6.031275,2289.0,1377.0,1594.0,1349.0,EQ
190124,Premier Explosives Ltd.,PREMEXPLN,526247,133368,40816,252.9,265.15,103.223664,116585.0,34293.0,16783.0,6523.0,EQ
190124,Premier Ltd.,PREMIER,500540,46990,20537,7.9,8.35,1.6224230000000002,44845.0,18447.0,2145.0,2090.0,EQ
190124,Premier Polyfilm Ltd.,PREMIERPOL,514354,8536,4355,27.35,27.2,1.1910925,6921.0,2873.0,1615.0,1482.0,EQ
190124,Pressman Advertising Ltd.,PRESSMN,509077,4836,3800,31.5,31.1,1.197,4781.0,3745.0,55.0,55.0,EQ
190124,Prestige Estates Projects Ltd.,PRESTIGE,533274,110707,62331,213.95,213.15,133.35717449999999,107340.0,60983.0,3367.0,1348.0,EQ
190124,Pricol Ltd.,PRICOLLTD,540293,24662,16010,46.9,46.35,7.50869,20152.0,12725.0,4510.0,3285.0,EQ
190124,Prime Securities Ltd.,PRIMESECU,500337,134544,81801,43.3,42.2,35.419833,33867.0,21690.0,100677.0,60111.0,EQ
190124,Prithvi Exchange (India) Ltd.,PRITHVISOF,531688,45,45,33.0,34.0,0.01485,0.0,0.0,45.0,45.0,X 
190124,Pritika Auto Industries Ltd.,PRITIKAUTO,539359,5165,165,171.75,171.75,0.2833875,0.0,0.0,5165.0,165.0,X 
190124,Privi Speciality Chemicals Ltd,PRIVISCL,530117,34,34,330.05,336.25,0.11221700000000001,0.0,0.0,34.0,34.0,B 
190124,Prozone Intu Properties Ltd.,PROZONER,534675,3610,1881,29.7,29.95,0.558657,0.0,0.0,3610.0,1881.0,B 
190124,Prism Johnson Ltd.,PRSMJOHNSN,500338,105317,74005,79.25,80.8,58.6489625,99607.0,71097.0,5710.0,2908.0,EQ
190124,Punjab & Sind Bank,PSB,533295,53570,32013,28.9,29.45,9.251757,51372.0,30745.0,2198.0,1268.0,EQ
190124,PSP Projects Ltd.,PSPPROJECT,540544,11700,8262,396.55,406.25,32.762961000000004,11286.0,8022.0,414.0,240.0,EQ
190124,PTC India Ltd.,PTC,532524,1126092,369007,85.45,84.65,315.3164815,1066850.0,361924.0,59242.0,7083.0,EQ
190124,PTL Enterprises Ltd.,PTL,509220,17141,12591,40.55,40.8,5.1056505,15150.0,10632.0,1991.0,1959.0,EQ
190124,Primo Chemicals Ltd.,PUNALKALI,506852,10095,9645,54.95,57.35,5.2999275,0.0,0.0,10095.0,9645.0,X 
190124,Punjab Chemicals & Crop Protec,PUNJABCHEM,506618,14171,4451,717.75,728.25,31.9470525,11782.0,3756.0,2389.0,695.0,EQ
190124,Punjab Communications Ltd.,PUNJCOMMU,500346,1250,1225,23.75,22.2,0.2909375,0.0,0.0,1250.0,1225.0,B 
190124,Punj Lloyd Ltd.,PUNJLLOYD,532693,1441527,1413588,3.35,3.5,47.355198,520821.0,520821.0,920706.0,892767.0,EQ
190124,Puravankara Ltd.,PURVA,532891,52483,23803,75.15,74.6,17.887954500000003,46743.0,21820.0,5740.0,1983.0,EQ
190124,PVP Ventures Ltd.,PVP,517556,59642,34482,3.75,3.75,1.293075,33732.0,13857.0,25910.0,20625.0,EQ
190124,PVR Inox Ltd.,PVRINOX,532689,71908,7461,1603.75,1607.5,119.6557875,0.0,0.0,71908.0,7461.0,A 
190124,Quess Corp Ltd.,QUESS,539978,102958,58657,646.15,645.15,379.0122055,79820.0,43083.0,23138.0,15574.0,EQ
190124,Quick Heal Technologies Ltd.,QUICKHEAL,539678,53802,27053,195.6,199.0,52.915668,35890.0,18305.0,17912.0,8748.0,EQ
190124,Radaan Mediaworks India Ltd.,RADAAN,590070,41485,41485,3.2,3.35,1.32752,14674.0,14674.0,26811.0,26811.0,BE
190124,Radico Khaitan Ltd.,RADICO,532497,911226,343322,427.95,421.5,1469.246499,827349.0,322370.0,83877.0,20952.0,EQ
190124,Music Broadcast Ltd.,RADIOCITY,540366,25240,24241,285.0,284.95,69.08685,25065.0,24105.0,175.0,136.0,EQ
190124,Rain Industries Ltd.,RAIN,500339,422420,300752,120.25,120.05,361.65428,391171.0,284881.0,31249.0,15871.0,EQ
190124,Rajesh Exports Ltd.,RAJESHEXPO,531500,210182,114552,574.0,582.35,657.52848,166006.0,101821.0,44176.0,12731.0,EQ
190124,Rajapalayam Mills Ltd.,RAJPALAYAM,532503,831,707,696.65,710.0,4.9253155,0.0,0.0,831.0,707.0,X 
190124,Rajratan Global Wire Ltd.,RAJRATAN,517522,1728,1690,700.0,699.9,11.83,0.0,0.0,1728.0,1690.0,X 
190124,Raj Rayon Industries Ltd.,RAJRILTD,530699,201,201,0.19,0.19,0.00038189999999999996,0.0,0.0,201.0,201.0,Z 
190124,Rajshree Sugars & Chemicals Lt,RAJSREESUG,500354,9781,5251,22.5,22.55,1.181475,5553.0,3851.0,4228.0,1400.0,EQ
190124,Raj Television Network Ltd.,RAJTV,532826,558,455,46.15,46.0,0.2099825,551.0,451.0,7.0,4.0,EQ
190124,Rallis India Ltd.,RALLIS,500355,393280,353551,163.9,165.4,579.470089,387351.0,350471.0,5929.0,3080.0,EQ
190124,Shree Rama Newsprint Ltd.,RAMANEWS,500356,42026,35705,23.95,24.35,8.5513475,36712.0,32335.0,5314.0,3370.0,EQ
190124,Rama Phosphates Ltd.,RAMAPHO,524037,4185,3752,80.4,82.75,3.0166080000000006,0.0,0.0,4185.0,3752.0,X 
190124,Rama Steel Tubes Ltd.,RAMASTEEL,539309,47523,35749,103.65,102.45,37.0538385,46971.0,35296.0,552.0,453.0,EQ
190124,The Ramco Cements Ltd.,RAMCOCEM,500260,309992,66514,599.7,600.95,398.88445800000005,302930.0,65432.0,7062.0,1082.0,EQ
190124,Ramco Industries Ltd.,RAMCOIND,532369,47476,17382,216.8,214.0,37.684176,39288.0,14497.0,8188.0,2885.0,EQ
190124,Ramco Systems Ltd.,RAMCOSYS,532370,7630,4813,240.0,245.6,11.5512,6857.0,4435.0,773.0,378.0,EQ
190124,Ramgopal Polytex Ltd.,RAMGOPOLY,514223,200,200,2.69,2.57,0.00538,0.0,0.0,200.0,200.0,T 
190124,Ramky Infrastructure Ltd.,RAMKY,533262,63977,40576,134.9,139.5,54.737024000000005,34606.0,23278.0,29371.0,17298.0,EQ
190124,Ram Ratna Wires Ltd.,RAMRAT,522281,496,287,127.0,124.75,0.36449,0.0,0.0,496.0,287.0,X 
190124,Rana Sugars Ltd.,RANASUG,507490,84395,72027,3.2,3.25,2.3048640000000002,60666.0,53082.0,23729.0,18945.0,EQ
190124,Rane Engine Valve Ltd.,RANEENGINE,532988,1229,1136,454.0,450.0,5.15744,956.0,870.0,273.0,266.0,EQ
190124,Rane Holdings Ltd.,RANEHOLDIN,505800,2877,2179,1084.2,1078.4,23.624718,2829.0,2161.0,48.0,18.0,EQ
190124,Ratnamani Metals & Tubes Ltd.,RATNAMANI,520111,46074,14528,890.45,894.3,129.36457600000003,32263.0,9019.0,13811.0,5509.0,EQ
190124,Raymond Ltd.,RAYMOND,500330,1099744,119512,796.15,813.9,951.494788,1010345.0,100897.0,89399.0,18615.0,EQ
190124,Rane Brake Lining Ltd.,RBL,532987,3497,1830,540.55,544.35,9.892064999999999,3041.0,1561.0,456.0,269.0,EQ
190124,RBL Bank Ltd.,RBLBANK,540065,453931,175871,578.15,578.5,1016.7981864999999,423909.0,167799.0,30022.0,8072.0,EQ
190124,Rashtriya Chemicals and Fertil,RCF,524230,915643,237864,62.2,62.7,147.95140800000001,640765.0,206150.0,274878.0,31714.0,EQ
190124,Reliance Communications Ltd.,RCOM,532712,74346535,8847521,12.85,12.95,1136.9064485,62852835.0,8098766.0,11493700.0,748755.0,EQ
190124,REC Ltd.,RECLTD,532955,4119445,1323824,122.5,120.95,1621.6844,3932407.0,1287668.0,187038.0,36156.0,EQ
190124,Redington Ltd.,REDINGTON,532805,1219169,1173154,73.75,77.8,865.201075,1207248.0,1165507.0,11921.0,7647.0,EQ
190124,Refex Industries Ltd.,REFEX,532884,391273,210003,25.9,24.7,54.39077699999999,116475.0,64510.0,274798.0,145493.0,EQ
190124,Regency Ceramics Ltd.,REGENCERAM,515018,4671,4671,4.3,4.5,0.200853,221.0,221.0,4450.0,4450.0,BE
190124,Relaxo Footwears Ltd.,RELAXO,530517,16568,12869,723.1,736.35,93.055739,15564.0,12230.0,1004.0,639.0,EQ
190124,Reliance Capital Ltd.,RELCAPITAL,500111,7102551,735923,212.55,208.9,1564.2043365,6031067.0,688686.0,1071484.0,47237.0,EQ
190124,Reliance Chemotex Industries L,RELCHEMQ,503162,866,536,72.8,71.25,0.39020799999999994,0.0,0.0,866.0,536.0,X 
190124,Reliance Industries Ltd.,RELIANCE,500325,14101918,4075052,1247.45,1226.3,50834.236174000005,13155185.0,3750294.0,946733.0,324758.0,EQ
190124,Religare Enterprises Ltd.,RELIGARE,532915,83799,66374,25.1,25.0,16.659874000000002,77031.0,63043.0,6768.0,3331.0,EQ
190124,Reliance Infrastructure Ltd.,RELINFRA,500390,3950456,1057492,282.15,281.75,2983.7136779999996,3634634.0,1015731.0,315822.0,41761.0,EQ
190124,Welspun Specialty Solutions Lt,REMIMETAL,500365,7112,4380,20.8,20.45,0.91104,0.0,0.0,7112.0,4380.0,X 
190124,Remsons Industries Ltd.,REMSONSIND,530919,2895,1773,112.75,110.7,1.9990575,2757.0,1639.0,138.0,134.0,EQ
190124,Shree Renuka Sugars Ltd.,RENUKA,532670,299393,185109,10.65,10.65,19.714108500000002,278926.0,174314.0,20467.0,10795.0,EQ
190124,Repco Home Finance Ltd.,REPCOHOME,535322,445836,102575,407.95,409.1,418.4547125,416058.0,94934.0,29778.0,7641.0,EQ
190124,Repro India Ltd.,REPRO,532687,1122,959,579.9,585.0,5.561241,1086.0,929.0,36.0,30.0,EQ
190124,Responsive Industries Ltd.,RESPONIND,505509,185462,33355,84.65,89.05,28.2350075,148689.0,27872.0,36773.0,5483.0,EQ
190124,Revathi Equipment Ltd.,REVATHI,505368,111,96,379.35,386.0,0.36417600000000006,111.0,96.0,0.0,0.0,EQ
190124,Renaissance Global Ltd.,RGL,532923,9,5,314.0,308.0,0.0157,0.0,0.0,9.0,5.0,B 
190124,Reliance Home Finance Ltd.,RHFL,540709,98008,68760,38.05,38.05,26.16318,89900.0,64264.0,8108.0,4496.0,EQ
190124,RHI Magnesita India Ltd.,RHIM,534076,6040,3380,195.1,213.5,6.59438,0.0,0.0,6040.0,3380.0,B 
190124,Rico Auto Industries Ltd.,RICOAUTO,520008,114188,52388,65.85,66.75,34.497498,74038.0,41333.0,40150.0,11055.0,EQ
190124,Reliance Industrial Infrastruc,RIIL,523445,323212,25904,327.0,330.35,84.70608,254156.0,22989.0,69056.0,2915.0,EQ
190124,Rishi Techtex Ltd.,RISHIPACK,523021,4140,652,40.85,41.45,0.266342,0.0,0.0,4140.0,652.0,X 
190124,Rites Ltd.,RITES,541556,242979,139168,238.95,245.7,332.54193599999996,220820.0,128194.0,22159.0,10974.0,EQ
190124,Ravi Kumar Distilleries Ltd.,RKDL,533294,8533,7382,8.55,8.8,0.6311610000000001,7532.0,6381.0,1001.0,1001.0,EQ
190124,Ramkrishna Forgings Ltd.,RKFORGE,532527,94486,81877,488.75,490.0,400.1738375,94186.0,81792.0,300.0,85.0,EQ
190124,Radha Madhav Corporation Ltd.,RMCL,532692,220465,148761,25.65,25.95,38.1571965,196645.0,127030.0,23820.0,21731.0,EQ
190124,Rane (Madras) Ltd.,RML,532661,4699,3648,407.65,418.95,14.871072,4480.0,3498.0,219.0,150.0,EQ
190124,Reliance Naval and Engineering,RNAVAL,533107,1044575,295957,12.55,12.65,37.1426035,943310.0,252800.0,101265.0,43157.0,EQ
190124,Royal Orchid Hotels Ltd.,ROHLTD,532699,10015,5740,116.45,118.25,6.68423,9309.0,5370.0,706.0,370.0,EQ
190124,Rollatainers Ltd.,ROLLT,502448,781,766,2.7,2.6,0.020682000000000002,659.0,655.0,122.0,111.0,EQ
190124,Rolta India Ltd.,ROLTA,500366,648543,646542,6.65,6.95,42.995042999999995,383650.0,381650.0,264893.0,264892.0,EQ
190124,Rossell India Ltd.,ROSSELLIND,533168,3456,3441,82.0,83.35,2.82162,3456.0,3441.0,0.0,0.0,EQ
190124,Roto Pumps Ltd.,ROTO,517500,15450,10412,100.15,100.55,10.427618,0.0,0.0,15450.0,10412.0,X 
190124,Royal Cushion Vinyl Products L,ROYALCUSHN,526193,501,501,7.18,7.18,0.0359718,0.0,0.0,501.0,501.0,XT
190124,RPG Life Sciences Ltd.,RPGLIFE,532983,21428,9267,220.4,226.05,20.424468,14080.0,6267.0,7348.0,3000.0,EQ
190124,Reliance Power Ltd.,RPOWER,532939,8018256,2172085,28.85,28.1,626.6465225,7120092.0,1921362.0,898164.0,250723.0,EQ
190124,R.P.P. Infra Projects Ltd.,RPPINFRA,533284,26882,23424,126.5,133.05,29.63136,8519.0,5289.0,18363.0,18135.0,EQ
190124,RS Software (India) Ltd.,RSSOFTWARE,517447,51872,26900,30.95,31.35,8.32555,42658.0,22685.0,9214.0,4215.0,EQ
190124,RSWM Ltd.,RSWM,500350,45286,22900,222.85,230.4,51.03265,29830.0,19895.0,15456.0,3005.0,EQ
190124,R Systems International Ltd.,RSYSTEMS,532735,202747,141823,50.55,54.05,71.6915265,162819.0,119288.0,39928.0,22535.0,EQ
190124,RattanIndia Enterprises Ltd.,RTNINDIA,534597,33839,17942,3.66,3.6,0.6566772,0.0,0.0,33839.0,17942.0,B 
190124,RattanIndia Power Ltd.,RTNPOWER,533122,1225704,877275,3.6,3.65,31.5819,1149885.0,831361.0,75819.0,45914.0,EQ
190124,Rubfila International Ltd.,RUBFILINTL,500367,2179,1666,39.7,40.8,0.6614020000000002,0.0,0.0,2179.0,1666.0,X 
190124,The Ruby Mills Ltd.,RUBYMILLS,503169,90058,16450,307.0,302.4,50.5015,81291.0,14651.0,8767.0,1799.0,EQ
190124,Ruchi Infrastructure Ltd.,RUCHINFRA,509020,31903,31903,3.25,3.4,1.0368475,31870.0,31870.0,33.0,33.0,BE
190124,Ruchira Papers Ltd.,RUCHIRA,532785,35428,23845,110.1,112.7,26.253345,33201.0,22551.0,2227.0,1294.0,EQ
190124,Rupa & Company Ltd.,RUPA,533552,40942,24348,357.4,352.65,87.019752,37788.0,22992.0,3154.0,1356.0,EQ
190124,Rushil Decor Ltd.,RUSHIL,533470,2278,1183,526.6,542.85,6.229678000000001,1147.0,497.0,1131.0,686.0,EQ
190124,Sri Adhikari Brothers Televisi,SABTN,530943,17219,13748,5.65,5.6,0.7767620000000001,17118.0,13647.0,101.0,101.0,EQ
190124,Sadbhav Engineering Ltd.,SADBHAV,532710,34047,21880,200.05,199.6,43.77094,32341.0,20888.0,1706.0,992.0,EQ
190124,Sadbhav Infrastructure Project,SADBHIN,539346,6073,3154,92.35,94.3,2.9127189999999996,6073.0,3154.0,0.0,0.0,EQ
190124,Sadhana Nitro Chem Ltd.,SADHNANIQ,506642,29271,18981,687.0,701.0,130.39947,0.0,0.0,29271.0,18981.0,X 
190124,Safari Industries (India) Ltd.,SAFARI,523025,1187,655,755.9,762.85,4.951145,0.0,0.0,1187.0,655.0,B 
190124,Sagar Cements Ltd.,SAGCEM,502090,315,219,625.3,625.55,1.3694069999999998,313.0,218.0,2.0,1.0,EQ
190124,Sahyadri Industries Ltd.,SAHYADRI,532841,14562,8918,178.5,178.95,15.91863,0.0,0.0,14562.0,8918.0,X 
190124,Steel Authority Of India Ltd.,SAIL,500113,6791838,776674,48.25,48.55,374.745205,6284815.0,673230.0,507023.0,103444.0,EQ
190124,Sakthi Sugars Ltd.,SAKHTISUG,507315,18608,12125,12.5,12.55,1.515625,18608.0,12125.0,0.0,0.0,EQ
190124,Saksoft Ltd.,SAKSOFT,590051,6032,4412,275.85,284.1,12.170502000000003,5103.0,3699.0,929.0,713.0,EQ
190124,Sakthi Finance Ltd.,SAKTHIFIN,511066,6361,4443,19.6,19.8,0.870828,0.0,0.0,6361.0,4443.0,X 
190124,Sakuma Exports Ltd.,SAKUMA,532713,980580,442077,38.65,38.65,170.8627605,934483.0,425117.0,46097.0,16960.0,EQ
190124,Salasar Techno Engineering Ltd,SALASAR,540642,4387,3247,280.0,282.6,9.0916,3787.0,2731.0,600.0,516.0,EQ
190124,Salona Cotspin Ltd.,SALONA,590056,11355,4352,72.75,73.1,3.16608,4355.0,4352.0,7000.0,0.0,EQ
190124,Salora International Ltd.,SALORAINTL,500370,60,60,20.9,21.95,0.01254,60.0,60.0,0.0,0.0,EQ
190124,SAL Steel Ltd.,SALSTEEL,532604,11430,7985,6.1,6.25,0.487085,10430.0,6985.0,1000.0,1000.0,EQ
190124,Salzer Electronics Ltd.,SALZERELEC,517059,9315,7471,124.5,127.9,9.301395,8515.0,7025.0,800.0,446.0,EQ
190124,Sambandam Spinning Mills Ltd.,SAMBANDAM,521240,40,40,93.55,93.5,0.03742,0.0,0.0,40.0,40.0,X 
190124,Sambhaav Media Ltd.,SAMBHAAV,511630,2494,1767,4.65,4.85,0.08216550000000002,2494.0,1767.0,0.0,0.0,EQ
190124,The Sandesh Ltd.,SANDESH,526725,1060,689,732.9,741.3,5.049681,982.0,624.0,78.0,65.0,EQ
190124,Sandhar Technologies Ltd.,SANDHAR,541163,7322,3919,243.85,249.9,9.5564815,6958.0,3730.0,364.0,189.0,EQ
190124,Sangam (India) Ltd.,SANGAMIND,514234,6040,4712,63.0,63.5,2.96856,5215.0,4110.0,825.0,602.0,EQ
190124,Sanghi Industries Ltd.,SANGHIIND,526521,20876,17190,57.85,58.9,9.944415,18754.0,15987.0,2122.0,1203.0,EQ
190124,Sanghvi Movers Ltd.,SANGHVIMOV,530073,28849,21412,98.85,98.05,21.165761999999997,21110.0,14864.0,7739.0,6548.0,EQ
190124,Sanofi India Ltd.,SANOFI,500674,785,539,6403.45,6403.3,34.5145955,729.0,508.0,56.0,31.0,EQ
190124,Sanwaria Consumer Ltd.,SANWARIA,519260,1138330,548148,10.1,10.2,55.362947999999996,1004372.0,480834.0,133958.0,67314.0,EQ
190124,Sarda Energy & Minerals Ltd.,SARDAEN,504614,20706,7258,249.15,250.85,18.083306999999998,7711.0,4065.0,12995.0,3193.0,EQ
190124,Saregama India Ltd.,SAREGAMA,532163,32294,13045,613.05,617.5,79.97237249999999,25917.0,11389.0,6377.0,1656.0,EQ
190124,Sarla Performance Fibers Ltd.,SARLAPOLY,526885,12902,11629,27.55,28.15,3.2037895,9205.0,8031.0,3697.0,3598.0,EQ
190124,Sarveshwar Foods Ltd.,SARVESHWAR,543688,3200,1600,29.55,29.1,0.4728,3200.0,1600.0,0.0,0.0,SM
190124,Sasken Technologies Ltd.,SASKEN,532663,14340,11337,650.25,651.3,73.7188425,12463.0,10546.0,1877.0,791.0,EQ
190124,Sastasundar Ventures Ltd.,SASTASUNDR,533259,26451,19042,86.3,90.0,16.433245999999997,22204.0,16082.0,4247.0,2960.0,EQ
190124,Satia Industries Ltd.,SATIA,539201,2587,605,517.8,509.7,3.13269,0.0,0.0,2587.0,605.0,X 
190124,Satin Creditcare Network Ltd.,SATIN,539404,102871,80800,257.05,253.9,207.6964,98646.0,79105.0,4225.0,1695.0,EQ
190124,Sat Industries Ltd.,SATINDLTD,511076,5843,843,27.0,27.95,0.22761,0.0,0.0,5843.0,843.0,X 
190124,Saurashtra Cement Ltd.,SAURASHCEM,502175,6953,6723,43.05,43.75,2.8942514999999998,0.0,0.0,6953.0,6723.0,X 
190124,Savera Industries Ltd.,SAVERA,512634,45790,45415,71.0,70.5,32.24465,0.0,0.0,45790.0,45415.0,X 
190124,Sayaji Hotels Ltd.,SAYAJIHOTL,523710,212,212,268.1,267.65,0.568372,0.0,0.0,212.0,212.0,XT
190124,Shivalik Bimetal Controls Ltd.,SBCL,513097,19059,15555,113.4,115.0,17.63937,0.0,0.0,19059.0,15555.0,X 
190124,SBI Life Insurance Company Ltd,SBILIFE,540719,136065,75585,618.25,620.0,467.3042625,129335.0,72561.0,6730.0,3024.0,EQ
190124,State Bank Of India,SBIN,500112,12111130,4080443,288.05,286.65,11753.716061500001,11532528.0,3985981.0,578602.0,94462.0,EQ
190124,GACM Technologies Ltd. - (DVR),SCAPDVR,570005,43285,43085,0.55,0.6,0.23696750000000003,43285.0,43085.0,0.0,0.0,EQ
190124,Schaeffler India Ltd.,SCHAEFFLER,505790,1850,1380,5401.95,5411.25,74.54691,1789.0,1335.0,61.0,45.0,EQ
190124,S Chand And Company Ltd.,SCHAND,540497,7629,4658,234.2,234.7,10.909035999999999,7424.0,4545.0,205.0,113.0,EQ
190124,Schneider Electric Infrastruct,SCHNEIDER,534139,40447,32207,92.35,92.9,29.7431645,37279.0,30807.0,3168.0,1400.0,EQ
190124,Shipping Corporation Of India ,SCI,523598,134535,64708,42.75,43.05,27.66267,104633.0,50277.0,29902.0,14431.0,EQ
190124,Sheetal Cool Products Ltd.,SCPL,540757,4000,800,128.6,137.15,1.0288,0.0,0.0,4000.0,800.0,M 
190124,Som Distilleries Breweries & W,SDBL,507514,15070,10190,147.95,148.05,15.076105,14218.0,9734.0,852.0,456.0,EQ
190124,Seamec Ltd.,SEAMECLTD,526807,298594,177315,290.65,282.2,515.3660474999999,297604.0,176792.0,990.0,523.0,EQ
190124,Securekloud Technologies Ltd.,SECURKLOUD,512161,43946,16175,132.15,135.9,21.3752625,0.0,0.0,43946.0,16175.0,B 
190124,Selan Exploration Technology L,SELAN,530075,48635,27333,172.6,175.4,47.176758,43615.0,25004.0,5020.0,2329.0,EQ
190124,SEL Manufacturing Company Ltd.,SELMC,532886,8432,8432,1.2,1.19,0.101184,0.0,0.0,8432.0,8432.0,T 
190124,SEPC Ltd.,SEPC,532945,3492,2440,10.28,10.57,0.25083199999999994,0.0,0.0,3492.0,2440.0,B 
190124,S.E. Power Ltd.,SEPOWER,534598,2470,2470,4.5,4.3,0.11115,2470.0,2470.0,0.0,0.0,EQ
190124,Sequent Scientific Ltd.,SEQUENT,512529,1297290,320364,84.1,82.85,269.42612399999996,1134545.0,286669.0,162745.0,33695.0,EQ
190124,Seshasayee Paper and Boards Lt,SESHAPAPER,502450,4794,3747,1045.35,1061.55,39.1692645,4138.0,3329.0,656.0,418.0,EQ
190124,Setco Automotive Ltd.,SETCO,505075,76228,53336,32.7,33.15,17.440872000000002,63839.0,47648.0,12389.0,5688.0,EQ
190124,Setubandhan Infrastructure Ltd,SETUINFRA,533605,19888,19788,3.92,3.95,0.7756895999999999,0.0,0.0,19888.0,19788.0,B 
190124,Seya Industries Ltd.,SEYAIND,524324,14370,4199,454.2,474.8,19.071858,0.0,0.0,14370.0,4199.0,B 
190124,Sheela Foam Ltd.,SFL,540203,7035,6597,1267.85,1265.1,83.6400645,7007.0,6569.0,28.0,28.0,EQ
190124,STL Global Ltd.,SGL,532730,740,476,8.1,8.15,0.038556,482.0,326.0,258.0,150.0,EQ
190124,Shah Metacorp Ltd.,SHAH,533275,5490,3200,6.15,6.17,0.1968,0.0,0.0,5490.0,3200.0,B 
190124,Shah Alloys Ltd.,SHAHALLOYS,513436,10564,7369,19.9,19.2,1.4664309999999998,7648.0,5628.0,2916.0,1741.0,EQ
190124,Shaily Engineering Plastics Lt,SHAILY,501423,1689,1527,920.35,920.75,14.053744499999999,0.0,0.0,1689.0,1527.0,X 
190124,Shakti Pumps (India) Ltd.,SHAKTIPUMP,531431,31004,13324,393.6,401.45,52.443264000000006,26712.0,11818.0,4292.0,1506.0,EQ
190124,Shalby Ltd.,SHALBY,540797,15505,11578,143.65,143.6,16.631797,14235.0,10677.0,1270.0,901.0,EQ
190124,Shalimar Paints Ltd.,SHALPAINTS,509874,64390,38104,66.8,68.5,25.453471999999998,56759.0,33704.0,7631.0,4400.0,EQ
190124,Shankara Building Products Ltd,SHANKARA,540425,549109,494960,447.55,470.85,2215.19348,538515.0,491795.0,10594.0,3165.0,EQ
